scenario,priority_type,priority_growth_rate,capacity,vaccination,max,capacity_ratio,tracing_delay,vaccinated,priority,samples_isol_swab,samples_test_turnaround_time,samples_time_to_interview
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,3,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,3,3,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,3,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,3,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,3,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,1,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,1,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,3,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,4,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,3,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,3,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,4,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,1,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,1,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,3,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,4,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,3,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,3,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,0,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,4,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,4,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,3,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,0,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,2,2,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,TRUE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,0,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,1,Inf
optimal_vaccine_new_swab_delay_poisson1_capacity20pc_max_5d_casesvaccinated30pc,vaccine_new_swab,delay_poisson1,capacity20pc,casesvaccinated30pc,max_5d,0.2,Inf,TRUE,FALSE,1,2,Inf
